4.028000000000200203e+02,2.823293276745000039e+05
4.029000000000199861e+02,2.823232917282899725e+05
4.030000000000200089e+02,2.823172562522600056e+05
4.031000000000199748e+02,2.823112212456800044e+05
4.032000000000199975e+02,2.823051867078699870e+05
4.033000000000200203e+02,2.822991526381199947e+05
4.034000000000199861e+02,2.822931190357700107e+05
4.035000000000200089e+02,2.822870859001100180e+05
4.036000000000199748e+02,2.822810532305000233e+05
4.037000000000199975e+02,2.822750210262599867e+05
4.038000000000200203e+02,2.822689892867300077e+05
4.039000000000199861e+02,2.822629580112799886e+05
4.040000000000200089e+02,2.822569271992699942e+05
4.041000000000199748e+02,2.822508968500599731e+05
4.042000000000199975e+02,2.822448669630200020e+05
4.043000000000200203e+02,2.822388375375500182e+05
4.044000000000199861e+02,2.822328085730299936e+05
4.045000000000200089e+02,2.822267800688699936e+05
4.046000000000199748e+02,2.822207520244800253e+05
4.047000000000199975e+02,2.822147244392600260e+05
4.048000000000200203e+02,2.822086973126400262e+05
4.049000000000199861e+02,2.822026706440600101e+05
4.050000000000200089e+02,2.821966444329500082e+05
4.051000000000199748e+02,2.821906186787700281e+05
4.052000000000199975e+02,2.821845933809499838e+05
4.053000000000200203e+02,2.821785685389799764e+05
4.054000000000199861e+02,2.821725441523200134e+05
4.055000000000200089e+02,2.821665202204500092e+05
4.056000000000199748e+02,2.821604967428600066e+05
4.057000000000199975e+02,2.821544737190299784e+05
4.058000000000200203e+02,2.821484511484800023e+05
4.059000000000199861e+02,2.821424290307200281e+05
4.060000000000200089e+02,2.821364073652600055e+05
4.061000000000199748e+02,2.821303861516399775e+05
4.062000000000199975e+02,2.821243653893800220e+05
4.063000000000200203e+02,2.821183450780399726e+05
4.064000000000199861e+02,2.821123252171700005e+05
4.065000000000200089e+02,2.821063058063099743e+05
4.066000000000199748e+02,2.821002868450600072e+05
4.067000000000199975e+02,2.820942683329799911e+05
4.068000000000200203e+02,2.820882502696600277e+05
4.069000000000199861e+02,2.820822326546899858e+05
4.070000000000200089e+02,2.820762154876799905e+05
4.071000000000199748e+02,2.820701987682399922e+05
4.072000000000199975e+02,2.820641824959900114e+05
4.073000000000200203e+02,2.820581666705500102e+05
4.074000000000199861e+02,2.820521512915699859e+05
4.075000000000200089e+02,2.820461363586800289e+05
4.076000000000199748e+02,2.820401218715499854e+05
4.077000000000199975e+02,2.820341078298499924e+05
4.078000000000200203e+02,2.820280942332299892e+05
4.079000000000199861e+02,2.820220810813899734e+05
4.080000000000200089e+02,2.820160683740099776e+05
4.081000000000199748e+02,2.820100561107899994e+05
4.082000000000199975e+02,2.820040442914500018e+05
4.083000000000200203e+02,2.819980329156999942e+05
4.084000000000199861e+02,2.819920219832599978e+05
4.085000000000200089e+02,2.819860114938800107e+05
4.086000000000199748e+02,2.819800014473000192e+05
4.087000000000199975e+02,2.819739918432799750e+05
4.088000000000200203e+02,2.819679826815699926e+05
4.089000000000199861e+02,2.819619739619499887e+05
4.090000000000200089e+02,2.819559656842200202e+05
4.091000000000199748e+02,2.819499578481600038e+05
4.092000000000199975e+02,2.819439504535699962e+05
4.093000000000200203e+02,2.819379435002600076e+05
4.094000000000199861e+02,2.819319369880600134e+05
4.095000000000200089e+02,2.819259309168100008e+05
4.096000000000199748e+02,2.819199252863400034e+05
4.097000000000199975e+02,2.819139200965099735e+05
4.098000000000200203e+02,2.819079153471700265e+05
4.099000000000199861e+02,2.819019110382000217e+05
4.100000000000200089e+02,2.818959071695000166e+05
4.101000000000199748e+02,2.818899037409300217e+05
4.102000000000199975e+02,2.818839007524200133e+05
4.103000000000200203e+02,2.818778982038699905e+05
4.104000000000199861e+02,2.818718960952099878e+05
4.105000000000200089e+02,2.818658944263799931e+05
4.106000000000199748e+02,2.818598931973199942e+05
4.107000000000199975e+02,2.818538924079799908e+05
4.108000000000200203e+02,2.818478920583400177e+05
4.109000000000199861e+02,2.818418921483699814e+05
4.110000000000200089e+02,2.818358926780499751e+05
4.111000000000199748e+02,2.818298936474000220e+05
4.112000000000199975e+02,2.818238950564300176e+05
4.113000000000300247e+02,2.818178969051400200e+05
4.114000000000299906e+02,2.818118991935799713e+05
4.115000000000300133e+02,2.818059019217999885e+05
4.116000000000299792e+02,2.817999050898400019e+05
4.117000000000300020e+02,2.817939086977699772e+05
4.118000000000300247e+02,2.817879127456800197e+05
4.119000000000299906e+02,2.817819172336600022e+05
4.120000000000300133e+02,2.817759221817000071e+05
4.121000000000299792e+02,2.817699275618600077e+05
4.122000000000300020e+02,2.817639333780099987e+05
4.123000000000300247e+02,2.817579396267799893e+05
4.124000000000299906e+02,2.817519463171000243e+05
4.125000000000300133e+02,2.817459534486799967e+05
4.126000000000299792e+02,2.817399610214799759e+05
4.127000000000300020e+02,2.817339690355699859e+05
4.128000000000300247e+02,2.817279774911000277e+05
4.129000000000299906e+02,2.817219863882599748e+05
4.130000000000300133e+02,2.817159957272500033e+05
4.131000000000299792e+02,2.817100055082999752e+05
4.132000000000300020e+02,2.817040157316600089e+05
4.133000000000300247e+02,2.816980263975900016e+05
4.134000000000299906e+02,2.816920375063699903e+05
4.135000000000300133e+02,2.816860490582700004e+05
4.136000000000299792e+02,2.816800610536099994e+05
4.137000000000300020e+02,2.816740734926899895e+05
4.138000000000300247e+02,2.816680863758500200e+05
4.139000000000299906e+02,2.816620997034200118e+05
4.140000000000300133e+02,2.816561134757599793e+05
4.141000000000299792e+02,2.816501276932400069e+05
4.142000000000300020e+02,2.816441423562199925e+05
4.143000000000300247e+02,2.816381574651100091e+05
4.144000000000299906e+02,2.816321730203100014e+05
4.145000000000300133e+02,2.816261890222399961e+05
4.146000000000299792e+02,2.816202054535599891e+05
4.147000000000300020e+02,2.816142223397599882e+05
4.148000000000300247e+02,2.816082396779999835e+05
4.149000000000299906e+02,2.816022574669999885e+05
4.150000000000300133e+02,2.815962757062899764e+05
4.151000000000299792e+02,2.815902943958300166e+05
4.152000000000300020e+02,2.815843135358699947e+05
4.153000000000300247e+02,2.815783331267500180e+05
4.154000000000299906e+02,2.815723531689500087e+05
4.155000000000300133e+02,2.815663736629500054e+05
4.156000000000299792e+02,2.815603946093100240e+05
4.157000000000300020e+02,2.815544160085800104e+05
4.158000000000300247e+02,2.815484378613699810e+05
4.159000000000299906e+02,2.815424601682699868e+05
4.160000000000300133e+02,2.815364829299100093e+05
4.161000000000299792e+02,2.815305061469399952e+05
4.162000000000300020e+02,2.815245298200100078e+05
4.163000000000300247e+02,2.815185539498000289e+05
4.164000000000299906e+02,2.815125785369899822e+05
4.165000000000300133e+02,2.815066035822900012e+05
4.166000000000299792e+02,2.815006290864099865e+05
4.167000000000300020e+02,2.814946550500899903e+05
4.168000000000300247e+02,2.814886814740899717e+05
4.169000000000299906e+02,2.814827083591700066e+05
4.170000000000300133e+02,2.814767357061000075e+05
4.171000000000299792e+02,2.814707635156799806e+05
4.172000000000300020e+02,2.814647917949500261e+05
4.173000000000300247e+02,2.814588205359699787e+05
4.174000000000299906e+02,2.814528497407300165e+05
4.175000000000300133e+02,2.814468794107200229e+05
4.176000000000299792e+02,2.814409095471299952e+05
4.177000000000300020e+02,2.814349401510600001e+05
4.178000000000300247e+02,2.814289712234900217e+05
4.179000000000299906e+02,2.814230027654200094e+05
4.180000000000300133e+02,2.814170347778099822e+05
4.181000000000299792e+02,2.814110672616300290e+05
4.182000000000300020e+02,2.814051002178600174e+05
4.183000000000300247e+02,2.813991336475000135e+05
4.184000000000299906e+02,2.813931675515500247e+05
4.185000000000300133e+02,2.813872019310300238e+05
4.186000000000299792e+02,2.813812367869800073e+05
4.187000000000300020e+02,2.813752721204499830e+05
4.188000000000300247e+02,2.813693079325099825e+05
4.189000000000299906e+02,2.813633442242399906e+05
4.190000000000300133e+02,2.813573809967300040e+05
4.191000000000299792e+02,2.813514182511100080e+05
4.192000000000300020e+02,2.813454559885099879e+05
4.193000000000300247e+02,2.813394942100699991e+05
4.194000000000299906e+02,2.813335329169600154e+05
4.195000000000300133e+02,2.813275721103699761e+05
4.196000000000299792e+02,2.813216117914699716e+05
4.197000000000300020e+02,2.813156519614999997e+05
4.198000000000300247e+02,2.813096926216799766e+05
4.199000000000299906e+02,2.813037337732600281e+05
4.200000000000300133e+02,2.812977754175100126e+05
4.201000000000299792e+02,2.812918175556900096e+05
4.202000000000300020e+02,2.812858601891199942e+05
4.203000000000300247e+02,2.812799033190999762e+05
4.204000000000299906e+02,2.812739469469700125e+05
4.205000000000300133e+02,2.812679910740599735e+05
4.206000000000299792e+02,2.812620357017599745e+05
4.207000000000300020e+02,2.812560808314299793e+05
4.208000000000300247e+02,2.812501264644699986e+05
4.209000000000299906e+02,2.812441726023000083e+05
4.210000000000300133e+02,2.812382192463600077e+05
4.211000000000299792e+02,2.812322663980799844e+05
4.212000000000300020e+02,2.812263140589399845e+05
4.213000000000300247e+02,2.812203622304099845e+05
4.214000000000299906e+02,2.812144109140000073e+05
4.215000000000300133e+02,2.812084601112200180e+05
4.216000000000299792e+02,2.812025098236000049e+05
4.217000000000300020e+02,2.811965600526999915e+05
4.218000000000300247e+02,2.811906108000699896e+05
4.219000000000299906e+02,2.811846620672999998e+05
4.220000000000300133e+02,2.811787138559999876e+05
4.221000000000299792e+02,2.811727661677799770e+05
4.222000000000300020e+02,2.811668190042899805e+05
4.223000000000300247e+02,2.811608723671499756e+05
4.224000000000299906e+02,2.811549262580500217e+05
4.225000000000300133e+02,2.811489806786800036e+05
4.226000000000299792e+02,2.811430356307200273e+05
4.227000000000300020e+02,2.811370911159000243e+05
4.228000000000300247e+02,2.811311471359700081e+05
4.229000000000299906e+02,2.811252036926699802e+05
4.230000000000300133e+02,2.811192607877600240e+05
4.231000000000299792e+02,2.811133184230399784e+05
4.232000000000300020e+02,2.811073766003199853e+05
4.233000000000300247e+02,2.811014353214000002e+05
4.234000000000299906e+02,2.810954945881299791e+05
4.235000000000300133e+02,2.810895544023599941e+05
4.236000000000299792e+02,2.810836147659600247e+05
4.237000000000300020e+02,2.810776756808300270e+05
4.238000000000300247e+02,2.810717371482599992e+05
4.239000000000299906e+02,2.810657991710599745e+05
4.240000000000300133e+02,2.810598617509899777e+05
4.241000000000299792e+02,2.810539248899599770e+05
4.242000000000300020e+02,2.810479885899199871e+05
4.243000000000300247e+02,2.810420528528399882e+05
4.244000000000299906e+02,2.810361176806999720e+05
4.245000000000300133e+02,2.810301830755299889e+05
4.246000000000299792e+02,2.810242490393500193e+05
4.247000000000300020e+02,2.810183155742299859e+05
4.248000000000300247e+02,2.810123826822200208e+05
4.249000000000299906e+02,2.810064503654200234e+05
4.250000000000300133e+02,2.810005186259199982e+05
4.251000000000299792e+02,2.809945874658399844e+05
4.252000000000300020e+02,2.809886568873199867e+05
4.253000000000300247e+02,2.809827268925000099e+05
4.254000000000299906e+02,2.809767974835599889e+05
4.255000000000300133e+02,2.809708686626799754e+05
4.256000000000299792e+02,2.809649404320499743e+05
4.257000000000300020e+02,2.809590127938900259e+05
4.258000000000300247e+02,2.809530857504300075e+05
4.259000000000299906e+02,2.809471593039099826e+05
4.260000000000300133e+02,2.809412334565899801e+05
4.261000000000299792e+02,2.809353082107600057e+05
4.262000000000300020e+02,2.809293835687200190e+05
4.263000000000300247e+02,2.809234595327500138e+05
4.264000000000299906e+02,2.809175361051899963e+05
4.265000000000300133e+02,2.809116132883899845e+05
4.266000000000299792e+02,2.809056910846899846e+05
4.267000000000300020e+02,2.808997694964699913e+05
4.268000000000300247e+02,2.808938485260999878e+05
4.269000000000299906e+02,2.808879281759900041e+05
4.270000000000300133e+02,2.808820084485500120e+05
4.271000000000299792e+02,2.808760893462299719e+05
4.272000000000300020e+02,2.808701708714499837e+05
4.273000000000300247e+02,2.808642530266899848e+05
4.274000000000299906e+02,2.808583358144100057e+05
4.275000000000300133e+02,2.808524192370999954e+05
4.276000000000299792e+02,2.808465032972799963e+05
4.277000000000300020e+02,2.808405879974599811e+05
4.278000000000300247e+02,2.808346733401599922e+05
4.279000000000299906e+02,2.808287593279500143e+05
4.280000000000300133e+02,2.808228459633699968e+05
4.281000000000299792e+02,2.808169332489999942e+05
4.282000000000300020e+02,2.808110211874400266e+05
4.283000000000300247e+02,2.808051097812899970e+05
4.284000000000299906e+02,2.807991990331499837e+05
4.285000000000300133e+02,2.807932889456800185e+05
4.286000000000299792e+02,2.807873795215099817e+05
4.287000000000300020e+02,2.807814707632900099e+05
4.288000000000300247e+02,2.807755626736899721e+05
4.289000000000299906e+02,2.807696552554100053e+05
4.290000000000300133e+02,2.807637485111500137e+05
4.291000000000299792e+02,2.807578424436000059e+05
4.292000000000300020e+02,2.807519370554999914e+05
4.293000000000300247e+02,2.807460323495800258e+05
4.294000000000299906e+02,2.807401283285900136e+05
4.295000000000300133e+02,2.807342249952899874e+05
4.296000000000299792e+02,2.807283223524700152e+05
4.297000000000300020e+02,2.807224204028900131e+05
4.298000000000300247e+02,2.807165191493700258e+05
4.299000000000299906e+02,2.807106185947200283e+05
4.300000000000300133e+02,2.807047187417499954e+05
4.301000000000299792e+02,2.806988195932999952e+05
4.302000000000300020e+02,2.806929211522300029e+05
4.303000000000300247e+02,2.806870234213899821e+05
4.304000000000299906e+02,2.806811264036499779e+05
4.305000000000300133e+02,2.806752301018799772e+05
4.306000000000299792e+02,2.806693345190000255e+05
4.307000000000300020e+02,2.806634396578900050e+05
4.308000000000300247e+02,2.806575455214799731e+05
4.309000000000299906e+02,2.806516521126800217e+05
4.310000000000300133e+02,2.806457594344399986e+05
4.311000000000299792e+02,2.806398674897099845e+05
4.312000000000300020e+02,2.806339762814400019e+05
4.313000000000300247e+02,2.806280858127700048e+05
4.314000000000299906e+02,2.806221960864400025e+05
4.315000000000300133e+02,2.806163071054699831e+05
4.316000000000299792e+02,2.806104188923300244e+05
4.317000000000300020e+02,2.806045314226699993e+05
4.318000000000300247e+02,2.805986447030800045e+05
4.319000000000299906e+02,2.805927587385000079e+05
4.320000000000300133e+02,2.805868735330399941e+05
4.321000000000299792e+02,2.805809890903200139e+05
4.322000000000300020e+02,2.805751054137100000e+05
4.323000000000300247e+02,2.805692225064599770e+05
4.324000000000299906e+02,2.805633403717399924e+05
4.325000000000300133e+02,2.805574590126900002e+05
4.326000000000299792e+02,2.805515784324400011e+05
4.327000000000300020e+02,2.805456986341099837e+05
4.328000000000300247e+02,2.805398196208199952e+05
4.329000000000299906e+02,2.805339413956900244e+05
4.330000000000300133e+02,2.805280639618699788e+05
4.331000000000299792e+02,2.805221873224700103e+05
4.332000000000300020e+02,2.805163114806400263e+05
4.333000000000300247e+02,2.805104364395400044e+05
4.334000000000299906e+02,2.805045622023100150e+05
4.335000000000300133e+02,2.804986887721099774e+05
4.336000000000299792e+02,2.804928161521200091e+05
4.337000000000300020e+02,2.804869443455199944e+05
4.338000000000300247e+02,2.804810733554700273e+05
4.339000000000299906e+02,2.804752031851700158e+05
4.340000000000300133e+02,2.804693338378199842e+05
4.341000000000299792e+02,2.804634653165999916e+05
4.342000000000300020e+02,2.804575976247399813e+05
4.343000000000300247e+02,2.804517307654300239e+05
4.344000000000299906e+02,2.804458647418899927e+05
4.345000000000300133e+02,2.804399995573600172e+05
4.346000000000299792e+02,2.804341352150500170e+05
4.347000000000300020e+02,2.804282717182000051e+05
4.348000000000300247e+02,2.804224090700399829e+05
4.349000000000299906e+02,2.804165472738199751e+05
4.350000000000300133e+02,2.804106863327799947e+05
4.351000000000299792e+02,2.804048262501700083e+05
4.352000000000300020e+02,2.803989670292499941e+05
4.353000000000300247e+02,2.803931086732799886e+05
4.354000000000299906e+02,2.803872511855299817e+05
4.355000000000300133e+02,2.803813945692499983e+05
4.356000000000299792e+02,2.803755388277199818e+05
4.357000000000300020e+02,2.803696839642199920e+05
4.358000000000300247e+02,2.803638299820200191e+05
4.359000000000299906e+02,2.803579768844000064e+05
4.360000000000300133e+02,2.803521246746500256e+05
4.361000000000299792e+02,2.803462733560500201e+05
4.362000000000300020e+02,2.803404229318799917e+05
4.363000000000300247e+02,2.803345734054400236e+05
4.364000000000299906e+02,2.803287247800300247e+05
4.365000000000300133e+02,2.803228770589400083e+05
4.366000000000299792e+02,2.803170302454699995e+05
4.367000000000300020e+02,2.803111843429000000e+05
4.368000000000300247e+02,2.803053393545600120e+05
4.369000000000299906e+02,2.802994952837299788e+05
4.370000000000300133e+02,2.802936521337099839e+05
4.371000000000299792e+02,2.802878099078200175e+05
4.372000000000300020e+02,2.802819686093599885e+05
4.373000000000300247e+02,2.802761282416299800e+05
4.374000000000299906e+02,2.802702888079400291e+05
4.375000000000300133e+02,2.802644503115799744e+05
4.376000000000299792e+02,2.802586127558799926e+05
4.377000000000300020e+02,2.802527761441399925e+05
4.378000000000300247e+02,2.802469404796499875e+05
4.379000000000299906e+02,2.802411057657200145e+05
4.380000000000300133e+02,2.802352720056599937e+05
4.381000000000299792e+02,2.802294392027800204e+05
4.382000000000300020e+02,2.802236073603699915e+05
4.383000000000300247e+02,2.802177764817400021e+05
4.384000000000299906e+02,2.802119465701800073e+05
4.385000000000300133e+02,2.802061176290099975e+05
4.386000000000299792e+02,2.802002896615000209e+05
4.387000000000300020e+02,2.801944626709499862e+05
4.388000000000300247e+02,2.801886366606699885e+05
4.389000000000299906e+02,2.801828116339399712e+05
4.390000000000300133e+02,2.801769875940399943e+05
4.391000000000299792e+02,2.801711645442700246e+05
4.392000000000300020e+02,2.801653424879100057e+05
4.393000000000300247e+02,2.801595214282299858e+05
4.394000000000299906e+02,2.801537013685100246e+05
4.395000000000300133e+02,2.801478823120400193e+05
4.396000000000299792e+02,2.801420642620699946e+05
4.397000000000300020e+02,2.801362472218800103e+05
4.398000000000300247e+02,2.801304311947199749e+05
4.399000000000299906e+02,2.801246161838599946e+05
4.400000000000300133e+02,2.801188021925499779e+05
4.401000000000299792e+02,2.801129892240400077e+05
4.402000000000300020e+02,2.801071772815799923e+05
4.403000000000300247e+02,2.801013663684100029e+05
4.404000000000299906e+02,2.800955564877499710e+05
4.405000000000300133e+02,2.800897476428499795e+05
4.406000000000299792e+02,2.800839398369300179e+05
4.407000000000300020e+02,2.800781330732199713e+05
4.408000000000300247e+02,2.800723273549199803e+05
4.409000000000299906e+02,2.800665226852499763e+05
4.410000000000300133e+02,2.800607190673999721e+05
4.411000000000299792e+02,2.800549165045900154e+05
4.412000000000300020e+02,2.800491149999899790e+05
4.413000000000300247e+02,2.800433145568000036e+05
4.414000000000299906e+02,2.800375151781800087e+05
4.415000000000300133e+02,2.800317168673200067e+05
4.416000000000299792e+02,2.800259196273799753e+05
4.417000000000300020e+02,2.800201234615200083e+05
4.418000000000300247e+02,2.800143283728699898e+05
4.419000000000299906e+02,2.800085343646099791e+05
4.420000000000300133e+02,2.800027414398399997e+05
4.421000000000299792e+02,2.799969496017100173e+05
4.422000000000300020e+02,2.799911588533400209e+05
4.423000000000300247e+02,2.799853691978299757e+05
4.424000000000299906e+02,2.799795806382800220e+05
4.425000000000300133e+02,2.799737931778099737e+05
4.426000000000299792e+02,2.799680068194799824e+05
4.427000000000300020e+02,2.799622215663900133e+05
4.428000000000300247e+02,2.799564374215999851e+05
4.429000000000299906e+02,2.799506543881599791e+05
4.430000000000300133e+02,2.799448724691499956e+05
4.431000000000299792e+02,2.799390916675800108e+05
4.432000000000300020e+02,2.799333119865100016e+05
4.433000000000300247e+02,2.799275334289399907e+05
4.434000000000299906e+02,2.799217559978999780e+05
4.435000000000300133e+02,2.799159796963899862e+05
4.436000000000299792e+02,2.799102045273900148e+05
4.437000000000300020e+02,2.799044304939099820e+05
4.438000000000300247e+02,2.798986575989000266e+05
4.439000000000299906e+02,2.798928858453300199e+05
4.440000000000300133e+02,2.798871152361599961e+05
4.441000000000299792e+02,2.798813457743200124e+05
4.442000000000300020e+02,2.798755774627400097e+05
4.443000000000300247e+02,2.798698103043499868e+05
4.444000000000299906e+02,2.798640443020400126e+05
4.445000000000300133e+02,2.798582794587300159e+05
4.446000000000299792e+02,2.798525157772999955e+05
4.447000000000300020e+02,2.798467532606099849e+05
4.448000000000300247e+02,2.798409919115300290e+05
4.449000000000299906e+02,2.798352317329099751e+05
4.450000000000300133e+02,2.798294727275799960e+05
4.451000000000299792e+02,2.798237148983799852e+05
4.452000000000300020e+02,2.798179582481199759e+05
4.453000000000300247e+02,2.798122027795999893e+05
4.454000000000299906e+02,2.798064484956000233e+05
4.455000000000300133e+02,2.798006953989099711e+05
4.456000000000299792e+02,2.797949434922800283e+05
4.457000000000300020e+02,2.797891927784800064e+05
4.458000000000300247e+02,2.797834432602199959e+05
4.459000000000299906e+02,2.797776949402400060e+05
4.460000000000300133e+02,2.797719478212500107e+05
4.461000000000299792e+02,2.797662019059499726e+05
4.462000000000300020e+02,2.797604571970200050e+05
4.463000000000300247e+02,2.797547136971299769e+05
4.464000000000299906e+02,2.797489714089300251e+05
4.465000000000300133e+02,2.797432303350800066e+05
4.466000000000299792e+02,2.797374904781900113e+05
4.467000000000300020e+02,2.797317518408800242e+05
4.468000000000300247e+02,2.797260144257600186e+05
4.469000000000299906e+02,2.797202782353999792e+05
4.470000000000300133e+02,2.797145432723899721e+05
4.471000000000299792e+02,2.797088095392700052e+05
4.472000000000300020e+02,2.797030770385800279e+05
4.473000000000300247e+02,2.796973457728599897e+05
4.474000000000299906e+02,2.796916157446199795e+05
4.475000000000300133e+02,2.796858869563600165e+05
4.476000000000299792e+02,2.796801594105500262e+05
4.477000000000300020e+02,2.796744331096700043e+05
4.478000000000300247e+02,2.796687080561700277e+05
4.479000000000299906e+02,2.796629842524799751e+05
4.480000000000300133e+02,2.796572617010200047e+05
4.481000000000299792e+02,2.796515404042099835e+05
4.482000000000300020e+02,2.796458203644300229e+05
4.483000000000300247e+02,2.796401015840499895e+05
4.484000000000299906e+02,2.796343840654399828e+05
4.485000000000300133e+02,2.796286678109299974e+05
4.486000000000299792e+02,2.796229528228500276e+05
4.487000000000300020e+02,2.796172391035199980e+05
4.488000000000300247e+02,2.796115266552299727e+05
4.489000000000299906e+02,2.796058154802499921e+05
4.490000000000300133e+02,2.796001055808499805e+05
4.491000000000299792e+02,2.795943969592599897e+05
4.492000000000300020e+02,2.795886896177399904e+05
4.493000000000300247e+02,2.795829835584699758e+05
4.494000000000299906e+02,2.795772787836599746e+05
4.495000000000300133e+02,2.795715752954899799e+05
4.496000000000299792e+02,2.795658730961200199e+05
4.497000000000300020e+02,2.795601721876899828e+05
4.498000000000300247e+02,2.795544725723399897e+05
4.499000000000299906e+02,2.795487742521699984e+05
4.500000000000300133e+02,2.795430772340099793e+05
4.501000000000299792e+02,2.795373815132799791e+05
4.502000000000300020e+02,2.795316870928899734e+05
4.503000000000300247e+02,2.795259939753899816e+05
4.504000000000299906e+02,2.795203021630300209e+05
4.505000000000300133e+02,2.795146116579599911e+05
4.506000000000299792e+02,2.795089224622800248e+05
4.507000000000300020e+02,2.795032345779699972e+05
4.508000000000300247e+02,2.794975480070299818e+05
4.509000000000299906e+02,2.794918627513999818e+05
4.510000000000300133e+02,2.794861788130200002e+05
4.511000000000299792e+02,2.794804961938000051e+05
4.512000000000300020e+02,2.794748148956199875e+05
4.513000000000300247e+02,2.794691349203499849e+05
4.514000000000299906e+02,2.794634562698500231e+05
4.515000000000300133e+02,2.794577789459499763e+05
4.516000000000299792e+02,2.794521029504599865e+05
4.517000000000300020e+02,2.794464282851699973e+05
4.518000000000300247e+02,2.794407549518800224e+05
4.519000000000299906e+02,2.794350829523400171e+05
4.520000000000300133e+02,2.794294122882899828e+05
4.521000000000299792e+02,2.794237429614500143e+05
4.522000000000300020e+02,2.794180749735399731e+05
4.523000000000300247e+02,2.794124083262300119e+05
4.524000000000299906e+02,2.794067430205100100e+05
4.525000000000300133e+02,2.794010790590199758e+05
4.526000000000299792e+02,2.793954164432599791e+05
4.527000000000300020e+02,2.793897551747600082e+05
4.528000000000300247e+02,2.793840952550800284e+05
4.529000000000299906e+02,2.793784366787999752e+05
4.530000000000300133e+02,2.793727794572699931e+05
4.531000000000299792e+02,2.793671235907900264e+05
4.532000000000300020e+02,2.793614690801699762e+05
4.533000000000300247e+02,2.793558159265500144e+05
4.534000000000299906e+02,2.793501641311899875e+05
4.535000000000300133e+02,2.793445136954599875e+05
4.536000000000299792e+02,2.793388646207299898e+05
4.537000000000300020e+02,2.793332169084100169e+05
4.538000000000300247e+02,2.793275705598799977e+05
4.539000000000299906e+02,2.793219255765199778e+05
4.540000000000300133e+02,2.793162819597100024e+05
4.541000000000299792e+02,2.793106397107900120e+05
4.542000000000300020e+02,2.793049988311200286e+05
4.543000000000300247e+02,2.792993593220000039e+05
4.544000000000299906e+02,2.792937211847400176e+05
4.545000000000300133e+02,2.792880844206199981e+05
4.546000000000299792e+02,2.792824490309000248e+05
4.547000000000300020e+02,2.792768150168400025e+05
4.548000000000300247e+02,2.792711823796600220e+05
4.549000000000299906e+02,2.792655511205900111e+05
4.550000000000300133e+02,2.792599212408000021e+05
4.551000000000299792e+02,2.792542927414799924e+05
4.552000000000400064e+02,2.792486656237799907e+05
4.553000000000399723e+02,2.792430398888399941e+05
4.554000000000399950e+02,2.792374155377799761e+05
4.555000000000400178e+02,2.792317925717100152e+05
4.556000000000399837e+02,2.792261709917099797e+05
4.557000000000400064e+02,2.792205507988299942e+05
4.558000000000399723e+02,2.792149319941499853e+05
4.559000000000399950e+02,2.792093145786799723e+05
4.560000000000400178e+02,2.792036985534299747e+05
4.561000000000399837e+02,2.791980839193899883e+05
4.562000000000400064e+02,2.791924706775600207e+05
4.563000000000399723e+02,2.791868588288800092e+05
4.564000000000399950e+02,2.791812483742900076e+05
4.565000000000400178e+02,2.791756393147099880e+05
4.566000000000399837e+02,2.791700316510500270e+05
4.567000000000400064e+02,2.791644253841899917e+05
4.568000000000399723e+02,2.791588205150199938e+05
4.569000000000399950e+02,2.791532170443600044e+05
4.570000000000400178e+02,2.791476149730599718e+05
4.571000000000399837e+02,2.791420143019399839e+05
4.572000000000400064e+02,2.791364150317800231e+05
4.573000000000399723e+02,2.791308171633799793e+05
4.574000000000399950e+02,2.791252206974899746e+05
4.575000000000400178e+02,2.791196256348500028e+05
4.576000000000399837e+02,2.791140319761999999e+05
4.577000000000400064e+02,2.791084397222499829e+05
4.578000000000399723e+02,2.791028488736900035e+05
4.579000000000399950e+02,2.790972594311899738e+05
4.580000000000400178e+02,2.790916713954199804e+05
4.581000000000399837e+02,2.790860847670100047e+05
4.582000000000400064e+02,2.790804995465900283e+05
4.583000000000399723e+02,2.790749157347599976e+05
4.584000000000399950e+02,2.790693333321199752e+05
4.585000000000400178e+02,2.790637523392399889e+05
4.586000000000399837e+02,2.790581727566699847e+05
4.587000000000400064e+02,2.790525945849600248e+05
4.588000000000399723e+02,2.790470178246200085e+05
4.589000000000399950e+02,2.790414424761600094e+05
4.590000000000400178e+02,2.790358685400700197e+05
4.591000000000399837e+02,2.790302960168300197e+05
4.592000000000400064e+02,2.790247249068900128e+05
4.593000000000399723e+02,2.790191552106799791e+05
4.594000000000399950e+02,2.790135869286499801e+05
4.595000000000400178e+02,2.790080200611699838e+05
4.596000000000399837e+02,2.790024546086600167e+05
4.597000000000400064e+02,2.789968905714899884e+05
4.598000000000399723e+02,2.789913279500000062e+05
4.599000000000399950e+02,2.789857667445599800e+05
4.600000000000400178e+02,2.789802069554799818e+05
4.601000000000399837e+02,2.789746485830700258e+05
4.602000000000400064e+02,2.789690916276299977e+05
4.603000000000399723e+02,2.789635360894399928e+05
4.604000000000399950e+02,2.789579819687600248e+05
4.605000000000400178e+02,2.789524292658399791e+05
4.606000000000399837e+02,2.789468779809100088e+05
4.607000000000400064e+02,2.789413281141999760e+05
4.608000000000399723e+02,2.789357796658899751e+05
4.609000000000399950e+02,2.789302326361800078e+05
4.610000000000400178e+02,2.789246870252499939e+05
