188.70312,324201.22
189.0,324155.6
189.29688,324110.1
189.59375,324064.72
189.90625,324019.4
190.20312,323974.16
190.5,323929.03
190.79688,323883.94
191.09375,323838.97
191.40625,323794.06
191.70312,323749.22
192.0,323704.44
192.29688,323659.75
192.59375,323615.12
192.90625,323570.56
193.20312,323526.06
193.5,323481.62
193.79688,323437.28
194.09375,323392.97
194.40625,323348.72
194.70312,323304.53
195.0,323260.38
195.29688,323216.28
195.59375,323172.25
195.90625,323128.28
196.20312,323084.34
196.5,323040.44
196.79688,322996.6
197.09375,322952.78
197.40625,322909.0
197.70312,322865.28
198.0,322821.6
198.29688,322777.94
198.59375,322734.3
198.90625,322690.72
199.20312,322647.16
199.5,322603.6
199.79688,322560.12
200.09375,322516.7
200.40625,322473.25
200.70312,322429.8
201.0,322386.3
201.29688,322342.84
201.59375,322299.34
201.90625,322255.84
202.20312,322212.3
202.5,322168.78
202.79688,322125.25
203.09375,322081.7
203.40625,322038.12
203.70312,321994.53
204.0,321950.97
204.29688,321907.38
204.59375,321863.75
204.90625,321820.16
205.20312,321776.53
205.5,321732.9
205.79688,321689.28
206.09375,321645.62
206.40625,321601.97
206.70312,321558.3
207.0,321514.66
207.29688,321471.0
207.59375,321427.3
207.90625,321383.62
208.20312,321339.97
208.5,321296.28
208.79688,321252.56
209.09375,321208.88
209.40625,321165.2
209.70312,321121.47
210.0,321077.78
210.29688,321034.06
210.59375,320990.38
210.90625,320946.66
211.20312,320902.94
211.5,320859.22
211.79688,320815.53
212.09375,320771.8
212.40625,320728.1
212.70312,320684.38
213.0,320640.66
213.29688,320596.97
213.59375,320553.25
213.90625,320509.5
214.20312,320465.72
214.5,320421.97
214.79688,320378.16
215.09375,320334.34
215.40625,320290.53
215.70312,320246.72
216.0,320202.88
216.29688,320159.03
216.59375,320115.2
216.90625,320071.3
217.20312,320027.47
217.5,319983.6
217.79688,319939.75
218.09375,319895.88
218.40625,319852.03
218.70312,319808.2
219.0,319764.34
219.29688,319720.5
219.59375,319676.66
219.90625,319632.84
220.20312,319589.03
220.5,319545.22
220.79688,319501.44
221.09375,319457.66
221.40625,319413.9
221.70312,319370.2
222.0,319326.47
222.29688,319282.78
222.59375,319239.1
222.90625,319195.44
223.20312,319151.84
223.5,319108.22
223.79688,319064.66
224.09375,319021.12
224.40625,318977.62
224.70312,318934.12
225.0,318890.7
225.29688,318847.28
225.59375,318803.9
225.90625,318760.6
226.20312,318717.28
226.5,318674.03
226.79688,318630.8
227.09375,318587.66
227.40625,318544.53
227.70312,318501.38
228.0,318458.25
228.29688,318415.16
228.59375,318372.16
228.90625,318329.2
229.20312,318286.25
229.5,318243.4
229.79688,318200.6
230.09375,318157.84
230.40625,318115.16
230.70312,318072.5
231.0,318029.94
231.29688,317987.44
231.59375,317945.0
231.90625,317902.62
232.20312,317860.34
232.5,317818.1
232.79688,317775.94
233.09375,317733.88
233.40625,317691.88
233.70312,317649.94
234.0,317608.1
234.29688,317566.3
234.59375,317524.62
234.90625,317483.03
235.20312,317441.5
235.5,317400.1
235.79688,317358.75
236.09375,317317.5
236.40625,317276.34
236.70312,317235.25
237.0,317194.28
237.29688,317153.44
237.59375,317112.66
237.90625,317071.97
238.20312,317031.4
238.5,316990.94
238.79688,316950.56
239.09375,316910.3
239.40625,316870.16
239.70312,316830.12
240.0,316790.2
240.29688,316750.38
240.59375,316710.7
240.90625,316671.1
241.20312,316631.66
241.5,316592.28
241.79688,316553.06
242.09375,316513.97
242.40625,316475.0
242.70312,316436.16
243.0,316397.44
243.29688,316358.84
243.59375,316320.38
243.90625,316282.06
244.20312,316243.8
244.5,316205.6
244.79688,316167.5
245.09375,316129.6
245.40625,316091.88
245.70312,316054.3
246.0,316016.94
246.29688,315979.72
246.59375,315942.7
246.90625,315905.8
247.20312,315869.12
247.5,315832.62
247.79688,315796.28
248.09375,315760.12
248.40625,315724.16
248.70312,315688.34
249.0,315652.72
249.29688,315617.25
249.59375,315582.0
249.90625,315546.9
250.20312,315512.0
250.5,315477.25
250.79688,315442.72
251.09375,315408.34
251.40625,315374.16
251.70312,315340.16
252.0,315306.3
252.29688,315272.7
252.59375,315239.22
252.90625,315205.94
253.20312,315172.88
253.5,315139.97
253.79688,315107.25
254.09375,315074.7
254.40625,315042.34
254.70312,315010.2
255.0,314978.22
255.29688,314946.44
255.59375,314914.84
255.90625,314883.44
256.20312,314852.22
256.5,314821.2
256.79688,314790.34
257.09375,314759.7
257.40625,314729.22
257.70312,314698.94
258.0,314668.88
258.29688,314639.0
258.59375,314609.28
258.90625,314579.8
259.20312,314550.5
259.5,314521.38
259.79688,314492.47
