342.29688,1192.4761
342.59375,1192.4928
342.90625,1192.5095
343.20312,1192.5261
343.5,1192.5428
343.79688,1192.5596
344.09375,1192.5762
344.40625,1192.5928
344.70312,1192.6095
345.0,1192.6261
345.29688,1192.6427
345.59375,1192.6593
345.90625,1192.6759
346.20312,1192.6925
346.5,1192.7091
346.79688,1192.7256
347.09375,1192.7422
347.40625,1192.7587
347.70312,1192.7751
348.0,1192.7917
348.29688,1192.8082
348.59375,1192.8247
348.90625,1192.8412
349.20312,1192.8577
349.5,1192.8741
349.79688,1192.8905
350.09375,1192.907
350.40625,1192.9233
350.70312,1192.9398
351.0,1192.9562
351.29688,1192.9725
351.59375,1192.9889
351.90625,1193.0052
352.20312,1193.0216
352.5,1193.038
352.79688,1193.0543
353.09375,1193.0707
353.40625,1193.0869
353.70312,1193.1033
354.0,1193.1195
354.29688,1193.1357
354.59375,1193.1521
354.90625,1193.1683
355.20312,1193.1846
355.5,1193.2008
355.79688,1193.2169
356.09375,1193.2332
356.40625,1193.2494
356.70312,1193.2655
357.0,1193.2817
357.29688,1193.2979
357.59375,1193.314
357.90625,1193.3302
358.20312,1193.3463
358.5,1193.3624
358.79688,1193.3785
359.09375,1193.3945
359.40625,1193.4106
359.70312,1193.4268
360.0,1193.4427
360.29688,1193.4589
360.59375,1193.4749
360.90625,1193.4908
361.20312,1193.507
361.5,1193.523
361.79688,1193.539
362.09375,1193.5548
362.40625,1193.5708
362.70312,1193.5868
363.0,1193.6028
363.29688,1193.6187
363.59375,1193.6346
363.90625,1193.6505
364.20312,1193.6664
364.5,1193.6823
364.79688,1193.6982
365.09375,1193.7141
365.40625,1193.7299
365.70312,1193.7457
366.0,1193.7616
366.29688,1193.7775
366.59375,1193.7932
366.90625,1193.8091
367.20312,1193.8248
367.5,1193.8406
367.79688,1193.8563
368.09375,1193.8722
368.40625,1193.888
368.70312,1193.9036
369.0,1193.9193
369.29688,1193.935
369.59375,1193.9508
369.90625,1193.9664
370.20312,1193.9822
370.5,1193.9978
370.79688,1194.0134
371.09375,1194.0292
371.40625,1194.0448
371.70312,1194.0604
372.0,1194.076
372.29688,1194.0917
372.59375,1194.1072
372.90625,1194.1228
373.20312,1194.1384
373.5,1194.1539
373.79688,1194.1696
374.09375,1194.185
374.40625,1194.2006
374.70312,1194.2161
375.0,1194.2316
375.29688,1194.2471
375.59375,1194.2626
375.90625,1194.2781
376.20312,1194.2936
376.5,1194.309
376.79688,1194.3245
377.09375,1194.3398
377.40625,1194.3553
377.70312,1194.3707
378.0,1194.3861
378.29688,1194.4015
378.59375,1194.4169
378.90625,1194.4323
379.20312,1194.4476
379.5,1194.463
379.79688,1194.4783
380.09375,1194.4937
380.40625,1194.5089
380.70312,1194.5243
381.0,1194.5396
381.29688,1194.5548
381.59375,1194.5702
381.90625,1194.5854
382.20312,1194.6007
382.5,1194.616
382.79688,1194.6311
383.09375,1194.6464
383.40625,1194.6616
383.70312,1194.6768
384.0,1194.692
384.29688,1194.7072
384.59375,1194.7223
384.90625,1194.7375
385.20312,1194.7527
385.5,1194.7678
385.79688,1194.783
386.09375,1194.7981
386.40625,1194.8131
386.70312,1194.8282
387.0,1194.8434
387.29688,1194.8584
387.59375,1194.8735
387.90625,1194.8885
388.20312,1194.9036
388.5,1194.9186
388.79688,1194.9336
389.09375,1194.9487
389.40625,1194.9636
389.70312,1194.9786
390.0,1194.9937
390.29688,1195.0087
390.59375,1195.0236
390.90625,1195.0386
391.20312,1195.0535
391.5,1195.0685
391.79688,1195.0834
392.09375,1195.0983
392.40625,1195.1132
392.70312,1195.128
